,titleabstract,decision,prediction
168,"Optimal adjuvant radiotherapy dose for stage I, II or III Merkel cell carcinoma: an analysis of the National Cancer Database BACKGROUND: We performed an analysis of the National Cancer Database to determine optimal doses of conventionally-fractionated adjuvant radiotherapy for patients with stage I/II or III Merkel cell carcinoma., METHODS: The cohort included 2735 patients with resected Merkel cell carcinoma of the head and neck, trunk or extremities receiving radiotherapy. Exclusion criteria included doses of radiotherapy <30 or >80 Gy, or dose per fraction >200 or <180 cGy. Recursive partitioning analysis and spline models were used to select dose thresholds. Multivariable Cox regression was performed to validate thresholds with respect to overall survival., RESULTS: Recursive partitioning analysis models defined a threshold of 57 Gy for stage I/II Merkel cell carcinoma, above which 3-year overall survival rate was decreased (P < 0.0001). The 3-year overall survival rate for patients receiving 50.0-57.0 Gy (81.2%) was greater compared to doses of 30.0-49.9 Gy (75.3%) or >57.0 Gy (70%, P < 0.0001). Doses > 57.0 Gy were associated with an increased hazard of death (1.31, confidence interval 1.07-1.60) with respect to doses of 50.0-57.0 Gy. Doses < 50.0 Gy for stage III Merkel cell carcinoma were associated with worsened 3-year overall survival (P < 0.0001) and increased hazard of death (2.01, confidence interval 1.43-2.82) with respect to doses between 50.0 and 57.0 Gy., CONCLUSIONS: Our results support doses of 50-57 Gy for most patients with stage I/II Merkel cell carcinoma receiving conventionally-fractionated adjuvant radiotherapy. In contrast to a prior National Cancer Database analysis, our results suggest doses >= 50 Gy should be strongly considered for patients with stage III Merkel cell carcinoma regardless of anatomic subsite. Copyright © The Author(s) 2019. Published by Oxford University Press. All rights reserved. For permissions, please e-mail: journals.permission@oup.com.",Excluded,0.9506913
740,"Serum cystatin C and risk of hip and nonvertebral fractures in older men Serum cystatin C is a biomarker of renal function; higher levels indicate poorer function. Previous studies have reported an increased risk of hip fracture among postmenopausal women with higher cystatin C, but there is a paucity of data in men and it is uncertain whether the association persists after adjustment for BMD. To test the hypothesis that older community-dwelling men with higher cystatin C are at increased risk of fracture, we conducted a case-cohort analysis in MrOS, a prospective study of 5994 men aged 65 years and older. We measured serum cystatin C in baseline serum specimens from all 435 men who experienced any non-vertebral fracture from baseline until February 2007 (average follow-up 4.7 years), all 168 men with first hip fracture from baseline until August 2010 (average follow-up 7.6 years), and a sample of 1602 men randomly selected from the cohort. Cystatin C was measured using a particle-enhanced immunonepholometric assay (inter- and intra-assay CV 3.1% and 2.8%, respectively). Fractures were confirmed with x-ray reports. Modified proportional hazards models were used to estimate the relative hazards (RH) of fracture in men across quartiles of cystatin C (cutpoints 0.80, 0.90, 1.03 mg/L). In a model adjusted for age, race, site and body mass index, higher cystatin C was not related to risk of nonvertebral fracture (p-trend 0.88), but was associated with an increased risk of hip fracture (RH (95% CI): 1.0 [Q1, referent group]; 0.9 (0.5-1.7) [Q2]; 1.1 (0.6-1.9) [Q3]; and 1.6 (0.9-2.8) [Q4]; p-trend 0.04). The majority of the effect of cystatin C on hip fracture was observed among men in Q4 who had a 1.6-fold (95% CI 1.1-2.3) increase in risk compared with men in Q1-3 (Table). Adding potential confounders (including fall history, prior fracture, prevalent cardiovascular disease, frailty status and total hip BMD) one at a time to the base model modestly attenuated the association, with frailty status having the greatest impact. After simultaneous adjustment for multiple confounders, the association no longer reached significance (RH (95% CI) Q4 versus Q1-3: 1.3 (0.9-1.9)). In conclusion, older men with higher serum cystatin C are at increased risk of hip (but not any nonvertebral) fracture. The association between cystatin C and hip fracture is due at least in part to the greater prevalence of frailty among men with higher cystatin C levels.",Excluded,0.9496727
152,"Prophylactic cranial irradiation in elderly patients with small cell lung cancer: Findings from a North Central Cancer Treatment Group pooled analysis Objectives: To examine the efficacy of prophylactic cranial irradiation (PCI) in elderly patients with small cell lung cancer (SCLC) (>=. 70. years of age) from a pooled analysis of four prospective trials. Material(s) and Method(s): One hundred fifty-five patients with SCLC (limited stage, LSCLC, and extensive stage, ESCLC) participated in four phase II or III trials. Ninety-one patients received PCI (30. Gy/15 or 25. Gy/10) and 64 patients did not receive PCI. Survival was compared in a landmark analysis that included only patients who had stable disease or better in response to primary therapy. Result(s): Patients who received PCI had better survival than patients who did not receive PCI (median survival 12.0. months vs. 7.6. months, 3-year overall survival 13.2% vs. 3.1%, HR. =. 0.53 [95% CI 0.36-0.78], p=. 0.001). On multivariate analysis of the entire cohort, the only factor that remained significant for survival was stage (ESCLC vs. LSCLC, p=. 0.0072). In contrast, the multivariate analysis of patients who had ESCLC revealed that PCI was the sole factor associated with a survival advantage (HR. =. 0.47 [95% CI 0.24-0.93], p=. 0.03). Grade 3 or higher adverse events (AEs) were significantly greater in patients who received PCI (71.4% vs. 47.5%, p=. 0.0031), with non-neuro and non-heme being the specific AE categories most strongly correlated with PCI delivery. Conclusion(s): PCI was associated with a significant improvement in survival for our entire elderly SCLC patient cohort on univariate analysis. Multivariate analysis suggested that the survival advantage remained significant in patients with ESCLC. PCI was also associated with a modest increase in grade 3 or higher AEs.Copyright © 2014 Elsevier Inc.",Excluded,0.94911534
777,"Predictors of Late Cardiovascular Complications in Survivors of Hematopoietic Cell Transplantation Long-term survival after hematopoietic cell transplantation (HCT) is now an expected outcome. The growing population of survivors is at risk of developing treatment-related complications, including cardiovascular disease (CVD). A nested case-controlled design was used to identify clinical and treatment-related risk factors for development of late (1+ years after HCT) CVD. Cases were identified from a cohort of 1+-year survivors who underwent transplantation at City of Hope between 1977 and 2006. Controls (HCT survivors without CVD) were matched on age, year of HCT, type of HCT, and duration of follow-up. Sixty-three patients with late CVD were identified, 44 (69.8%) with a coronary artery event and 19 (30.2%) with a cerebrovascular event. Median age at HCT was 49.0 years. Median age at onset of late CVD was 54.0 years; 66.7% of the affected patients had undergone autologous HCT. Multivariate logistic regression analysis showed that the presence of multiple cardiovascular risk factors (2 or more of the following: obesity, dyslipidemia, hypertension, and diabetes) after HCT was associated with a 5.2-fold increased risk of late CVD (P < .01), and that pre-HCT chest radiation exposure was associated with a 9.5-fold greater risk of coronary artery disease (P = .03). Pre-HCT exposure to chest radiation and the presence of comorbidities were primarily responsible for the risk associated with late CVD after HCT. These data form the basis for developing predictive models for identifying high-risk individuals for targeted surveillance and aggressive management of comorbidities. © 2010 American Society for Blood and Marrow Transplantation.",Excluded,0.9490479
504,"Regulation of the metastasis of murine ocular melanoma by natural killer cells In the current study we examine parameters affecting the metastasis of ocular tumors of in vivo derived B16F10 melanoma. In C57BL/6J beige (bg/bg) mice, with low NK activity, metastasis to the lungs was increased and survival time decreased. In C57BL/6J normal (+/+) mice treatment with PK136, a highly specific monoclonal anti-NK antibody (Ab), caused a depletion of NK cytotoxic activity, as demonstrated using a standard 51Cr release assay. In animals bearing ocular tumors, treatment with PK136 Ab resulted in significantly increased pulmonary metastasis and an altered pattern of metastasis. The effect of combined treatment protocols using LS2616 (linomide) and cyclophosphamide (Cy) was examined in enucleated and unenucleated animals. Treatment with LS2616 and Cy resulted in a significant decrease in mean pulmonary metastases (MPM), a decreased frequency of metastasis to the submandibular lymph nodes and an increase in mean survival time. In enucleated mice this combined treatment protocol resulted in apparent cures, the lowest MPM and the longest survival time observed. When tumor-bearing mice were treated with either silica, carrageenan or sublethal gamma irradiation, no effect on metastasis or survival was observed. This study demonstrates the importance of the NK cell as a primary effector cell for the control of metastasis from in vivo derived ocular B16F10 melanoma.",Excluded,0.943828
55,"Environmental and occupational causes of cancer: new evidence 2005-2007 What do we currently know about the occupational and environmental causes of cancer? As of 2007, the International Agency for Research on Cancer (IARC) identified 415 known or suspected carcinogens. Cancer arises through an extremely complicated web of multiple causes, and we will likely never know the full range of agents or combinations of agents. We do know that preventing exposure to individual carcinogens prevents the disease. Declines in cancer rates-such as the drop in male lung cancer cases from the reduction in tobacco smoking or the drop in bladder cancer among cohorts of dye workers from the elimination of exposure to specific aromatic amines-provides evidence that preventing cancer is possible when we act on what we know. Although the overall age-adjusted cancer incidence rates in the United States among both men and women have declined in the last decade, the rates of several types of cancers are on the rise; some of which are linked to environmental and occupational exposures. This report chronicles the most recent epidemiologic evidence linking occupational and environmental exposures with cancer. Peer-reviewed scientific studies published from January 2005 to June 2007 were reviewed, supplementing our state-of-the-evidence report published in September 2005. Despite weaknesses in certain individual studies, we consider the evidence linking the increased risk of several types of cancer with specific exposures somewhat strengthened by recent publications, among them brain cancer from exposure to non-ionizing radiation, particularly radiofrequency fields emitted by mobile telephones; breast cancer from exposure to the pesticide dichlorodiphenyltrichloroethane (DDT) before puberty; leukemia from exposure to 1,3-butadiene; lung cancer from exposure to air pollution; non-Hodgkin's lymphoma (NHL) from exposure to pesticides and solvents; and prostate cancer from exposure to pesticides, polyaromatic hydrocarbons (PAHs), and metal working fluids or mineral oils. In addition to NHL and prostate cancer, early findings from the National Institutes of Health Agricultural Health Study suggest that several additional cancers may be linked to a variety of pesticides. Our report also briefly describes the toxicological evidence related to the carcinogenic effect of specific chemicals and mechanisms that are difficult to study in humans, namely exposures to bis-phenol A and epigenetic, trans-generational effects. To underscore the multi-factorial, multi-stage nature of cancer, we also present a technical description of cancer causation summarizing current knowledge in molecular biology. We argue for a new cancer prevention paradigm, one based on an understanding that cancer is ultimately caused by multiple interacting factors rather than a paradigm based on dubious attributable fractions. This new cancer prevention paradigm demands that we limit exposure to avoidable environmental and occupational carcinogens, in combination with additional important risk factors like diet and lifestyle. The research literature related to environmental and occupational causes of cancer is constantly growing, and future updates will be carried out in light of new biological understanding of the mechanisms and new methods for studying exposures in human populations. The current state of knowledge is sufficient to compel us to act on what we know. We repeat the call of ecologist Sandra Steingraber: From the right to know and the duty to inquire flows the obligation to act.""""",Excluded,0.9436837
351,"Radiation dose response estimation with emphasis on low dose range using restricted cubic splines: application to all solid cancer mortality data, 1950-2003, in atomic bomb survivors Using the all solid cancer mortality data set of the Life Span Study (LSS) cohort from 1950 to 2003 (LSS Report 14) data among atomic bomb survivors, excess relative risk (ERR) statistical analyses were performed using the second degree polynomial and the threshold and restricted cubic spline (RCS) dose response models. For the RCS models with 3 to 7 knots of equally spaced percentiles with margins in the dose range greater than 50 mGy, the dose response was assumed to be linear at less than 70 to 90 mGy. Due to the skewed dose distribution of atomic bomb survivors, the current knot system for the RCS analysis results in a detailed depiction of the dose response as less than approximately 0.5 Gy. The 6 knot RCS models for the all-solid cancer mortality dose response of the whole dose or less than 2 Gy were selected with the AIC model selection criterion and fit significantly better (p < 0.05) than the linear (L) model. The usual RCS includes the L-global model but not the quadratic (Q) nor linear-quadratic (LQ) global models. The authors extended the RCS to include L or LQ global models by putting L or LQ constraints on the cubic spline in the lower and upper tails, and the best RCS model selected with AIC criterion was the usual RCS with L-constraints in both the lower and upper tails. The selected RCS had a linear dose-response model in the lower dose range (i.e., < 0.2-0.3 Gy) and was compatible with the linear no-threshold (LNT) model in this dose range. The proposed method is also useful in describing the dose response of a specific cancer or non-cancer disease incidence/mortality.",Excluded,0.94294643
751,"Lifetime attributable risk of cancer from CT among patients surviving severe traumatic brain injury OBJECTIVE: The purpose of this study was to determine the lifetime attributable risk of cancer from CT among patients surviving severe traumatic brain injury., MATERIALS AND METHODS: A retrospective cross-sectional study was conducted with prospectively collected data on patients 16 years old and older admitted with a Glasgow coma scale score of 8 or less to a single level 1 trauma center from 2007 to 2010. The effective dose of each CT examination the patients underwent was predicted with literature-accepted effective dose values of standard helical CT protocols. The lifetime attributable risk of cancer and related mortality incurred as a result of CT were estimated with the cumulative effective dose incurred from the time of injury to a 1-year follow-up evaluation and with the approach established by the Biologic Effects of Ionizing Radiation VII report., RESULTS: The average patient was a 34-year-old man. The median number of CT examinations received during the first 12 months after injury was 20, and the average cumulative effective dose was 87 +/- 45 mSv. This resulted in increases in the lifetime incidence of all cancer types from 45.5% to 46.3% and in the lifetime incidence of cancer-related mortality from 22.1% to 22.5%., CONCLUSION: Radiation exposure from the use of CT in the evaluation and management of severe traumatic brain injury causes negligible increases in lifetime attributable risk of cancer and cancer-related mortality. Treating physicians should not allow the concern for future risk of radiation-induced cancer to influence decisions regarding radiographic evaluation in the acute treatment of traumatic brain injury.",Excluded,0.9424141
745,"The effect of intensity-modulated radiotherapy on radiation-induced second malignancies PURPOSE: To compare intensity-modulated radiotherapy (IMRT) with three-dimensional conformal radiotherapy (3D-CRT) in terms of carcinogenic risk for actual clinical scenarios., METHOD AND MATERIALS: Clinically equivalent IMRT plans were generated for prostate, breast, and head-and-neck cases treated with 3D-CRT. Two possible dose-response models for radiocarcinogenesis were generated based on A-bomb survivor data corrected for fractionation. Dose-volume histogram analysis was used to determine dose and its distribution to nontargeted tissues within the planning CT scan volume and thermoluminescent dosimetry for the rest of the body. Carcinogenic estimates were calculated with and without a correction factor accounting for cancer patients' advanced age and reduced longevity., RESULTS: For the model assuming a plateau in risk above 2-Gy single-fraction-equivalent (SFE), IMRT and 3D-CRT produced risks of 1.7% and 2.1%, respectively, for prostate; 1.9% and 1.8%, respectively, for nasopharynx; 1% each for tonsil; and 1.4-2.2% and 1.5-1.6%, respectively, depending on technique, for breast. Assuming a reduction in risk above 2-Gy SFE, risks for IMRT and 3D-CRT were 1.1% and 1.5%, respectively, for prostate; 1.4% and 1.2%, respectively, for nasopharynx; 1% each for tonsil; and 1.3-1.8% vs. 1.3-1.6%, respectively, for breast. Applying a correction factor of 0.5 for cancer patients halved these risks and their relative differences., CONCLUSIONS: Carcinogenic risks were comparable in absolute terms between modalities. Risks are dependant on technique used. Risks with IMRT are influenced by monitor unit demand and are therefore software/hardware dependant. The dose-response model accounting for cell killing at higher doses fitted best with actual observed risks.",Excluded,0.93844074
46,"Individual radiosensitivity and correlation with tumoral regression Purpose/Objective(s): On the one hand, higher individual radiosensitivity increases the risk for side effects of radiotherapy, on the other hand it could also lead to improved tumor response after neoadjuvant chemoradiation. Our point of interest was the correlation of individual radiosensitivity (gH2AX as a reliable factor of radiosensitivity) and regression of the rectal cancer. Materials/Methods: We investigated a total of 22 patients (19 male, 3 female, all in stage T3 N0/N + M0) with locally advanced rectal adenocarcinoma. All patients received neoadjuvant chemoradiation (RCT) followed by resection. Before treatment, 2ml of blood was collected, lymphocytes were isolated and irradiated with 2 Gy. After 24 hours, lymphocytes were stained with gH2AX antibodies. We compared our results with untreated lymphocytes of the same patient. At least 500 lymphocytes (and the included gammaH2AX -foci) were microscopically analyzed per patient. Subsequently, we statistically evaluated the correlation of the number of gammaH2AX foci (gammaH2AX as a sign for unrepaired DNA DSB), and tumor regression (RG) by Dworak et al. (RG 0 to 4; RG 0: no regression, RG 4: complete regression). Result(s): Five of 22 (23%) had a complete (RG 4), and 11 (50%) patients an almost complete tumoral regression (RG 3); However, 6 patients showed only a minor regression (RG1-2). In the untreated lymphocytes an average of 0.36 (+/- 0.21) foci was counted; after irradiation with 2 Gy and a 24 hour delay 2.25 Foci were still present. Tumoral regression (RG 3 + 4 vs. RG 0-2) correlated positively (p = 0.05) with the number of gammaH2AX-foci. However, regression did not correlate with other parameters such as age, weight, tumor size, dose and volume. Conclusion(s): In patients with adenocarcinoma of the rectum there is an obvious positive correlation of remaining gH2AX foci in peripheral lymphocytes and histopathological regression of primary tumor. These findings could be an indication that patients of rectal cancer with increased radiosensitivity benefit of better response to neoadjuvant RCT.",Excluded,0.9362223
280,"Sorafenib acts synergistically in combination with radiotherapy without causing intestinal damage in colorectal cancer AIMS AND BACKGROUND: Colorectal cancer is one of the commonest cancers. Chemoradiotherapy gives better results than radiotherapy or chemotherapy in colorectal cancer. To enhance radiosensitivity of tumor cells for chemoradiotherapy, targeted therapy drugs that act as radiosensitizers can be used. In the present study, we provide a scientific rationale for the clinical application of sorafenib as a radiosensitizer in colorectal cancer, without causing significant adverse effects on normal intestinal tissue., METHODS: Three human colorectal adenocarcinoma cell lines (HCT116, HT-29, and SW480) were treated with sorafenib alone, or radiation followed by sorafenib. In vitro tests were performed using colony forming assays, cell cycle analysis, and comet assays. In addition, the effects of sorafenib and radiation therapy on the inhibition HT-29 tumor growth and survival of intestinal jejunum crypts were examined in vivo., RESULTS: Sorafenib increased the radiosensitivity of tumor cells in human colon adenocarcinoma cell lines (HCT116, HT-29, and SW480), as well as in HT-29 xenograft animal models. Sorafenib, in combination with ionizing radiation, induced the accumulation of tumor cells in the G2-M phase and delayed the repair of DNA damage caused by ionizing radiation. The combination of sorafenib and ionizing radiation did not enhance the apoptosis of intestinal crypt cells, compared with the use of radiation alone., CONCLUSIONS: We provide a scientific rationale for the use of sorafenib in combination with radiotherapy in colorectal cancer.",Excluded,0.93430096
345,"Recovery kinetics in mouse skin and CaNT tumours Recovery kinetics and recovery capacity were studied in a fast proliferating normal tissue, skin, and in an anaplastic mouse mammary carcinoma, CaNT. Three fractions per day of X-rays, repeated over 5 days, were given at varying interfraction intervals from 0 to 8 h. The rate of recovery in tumours (t1/2 = 0.31 +/- 0.15 h for local control) was significantly faster than in skin (t1/2 = 0.96 +/- 0.10 h). By contrast, the fractionation sensitivity of CaNT tumours was less than that of skin (alpha/beta = 43.3 +/- 8.5 Gy vs. alpha/beta = 7.9 +/- 0.2 Gy). Tissues with recovery half-times similar to or longer than that determined for skin would be at risk if interfraction intervals less than 6 h are used in regimes which involve the use of two or more fractions per day. This would be especially true for tissues that show a greater sensitivity to dose fractionation, and hence more sparing of radiation damage with hyperfractionation.",Excluded,0.9326599
79,"Combination of EGFR/HER2 tyrosine kinase inhibition by BIBW 2992 and BIBW 2669 with irradiation in FaDu human squamous cell carcinoma PURPOSE: To investigate the effect of the dual EGFR/HER2 (ErbB2) tyrosine kinase inhibitors BIBW 2992 and BIBW 2669 on proliferation and clonogenic cell survival of FaDu human squamous cell carcinoma in vitro, and on tumor growth after single-dose irradiation in nude mice., MATERIAL AND METHODS: Cell proliferation, cell-cycle distribution and clonogenic cell survival after irradiation were assayed with and without BIBW 2992 or BIBW 2669 (3, 30, and 300 nM) in vitro. Tumor volume and tumor growth delay (GD(V2)) were determined in tumors growing in NMRI (nu/nu) nude mice, treated with (a) BIBW 2992 (20 mg kg(-1) body weight orally), BIBW 2669 (3-4 mg kg(-1) body weight orally) or carrier until a final tumor diameter of 15 mm, or, (b) 3 days before a 20-Gy single-dose irradiation or, (c) after a 20-Gy single-dose irradiation until reaching the final tumor diameter., RESULTS: BIBW 2992 and BIBW 2669 significantly increased the doubling time of FaDu cells in vitro. A marked dose-dependent antiproliferative effect with blockade of the cells in G0/G1-phase of the cell cycle was found. Incubation with BIBW 2669 or BIBW 2992 for 3 days marginally increased radiosensitivity of FaDu cells in vitro. For BIBW 2992, this effect was statistically significant (p = 0.006). Daily oral application of BIBW 2669 or BIBW 2992 in mice bearing unirradiated FaDu tumors showed a marked antiproliferative effect with a significant prolongation of tumor growth delay (p < 0.0001). After drug application for 3 days, followed by 20-Gy single-dose irradiation, a slight effect of both drugs on tumor growth delay was seen. For BIBW 2669, this effect was statistically significant (p = 0.007). However, this effect disappeared when tumor volumes were normalized to the time point of irradiation suggesting that both drugs showed no or only a slight radiosensitizing effect in vivo. Daily application of BIBW 2669 or BIBW 2992 after a single-dose irradiation showed a clear inhibition of tumor growth with a significantly longer tumor growth delay after drug treatment compared to control tumors (p < 0.002). Enhancement ratios were smaller for irradiated than for unirradiated tumors, suggesting an additive effect for combinations with radiotherapy. In all treatment arms, the effects of BIBW 2669 were not significantly different from BIBW 2992., CONCLUSION: BIBW 2669 and BIBW 2992 showed a clear antiproliferative effect in vitro, whereas radiosensitization was only marginal. The present data are the first to show an effect of combined irradiation and dual EGFR/ErbB2 inhibition on tumor growth delay in vivo. Further preclinical investigations using fractionated irradiation schedules and local tumor control as experimental endpoint are needed to evaluate a possible curative potential for the combination treatment.",Excluded,0.931648
414,"[Combined treatment of malignant kidney tumors] The paper is devoted to the discussion of the results of combined therapy of 79 patients with malignant renal tumors. Eight patients underwent nephrectomy and postoperative irradiation at a mean dose of 28 Gy, a marked radiation reaction was noted in 3 of them, and irradiation had to be discontinued. All 8 patients died within 3 yrs. of a follow-up period. Thirty patients received preoperative irradiation at a single focal dose of 2-2.5 Gy and a summary dose of 30-50 Gy 3-4 weeks before nephrectomy. A dose of 30 Gy did not result in tumor reduction, a dose of 40 Gy led to an insignificant reduction of a tumor size by 1-2 cm, tumor resorption by 30-50% was noted at doses of 50-60 Gy. Thirty-eight patients were given preoperative irradiation at a daily single focal dose of 4 Gy and a summary dose of 20 Gy, followed by nephrectomy in 24-48 h. Radiation reactions in preoperative irradiation were less marked than in postoperative irradiation. The 3-year survival rate in preoperative irradiation and nephrectomy was 72.5%, the 5-year survival rate was 53.2%. A fractionation type did not influence the survival rates.",Excluded,0.92998654
640,"Altered cytokine export and apoptosis in mice deficient in interleukin-1 beta converting enzyme The interleukin-1 beta (IL-1 beta) converting enzyme (ICE) processes the inactive IL-1 beta precursor to the proinflammatory cytokine. Adherent monocytes from mice harboring a disrupted ICE gene (ICE-/-) did not export IL-1 beta or interleukin-1 alpha (IL-1 alpha) after stimulation with lipopolysaccharide. Export of tumor necrosis factor-alpha and interleukin-6 (IL-6) from these cells was also diminished. Thymocytes from ICE-/- mice were sensitive to apoptosis induced by dexamethasone or ionizing radiation, but were resistant to apoptosis induced by Fas antibody. Despite this defect in apoptosis, ICE-/- mice proceed normally through development.",Excluded,0.9275882
269,"Late radiation side-effects in three patients undergoing parotid irradiation for benign disease We report three patients in whom standard radiation therapy was given and serious late radiation damage was seen. The first patient suffered recurrent parotiditis and a parotid fistula. He was treated initially with 20 Gy in ten fractions via a 300 kV field. Further irradiation was required 1 year later and 40 Gy was given in 2 Gy fractions by an oblique anterior and posterior wedged photon pair. Ten years later he developed localized temporal bone necrosis. The second patient, with pleomorphic salivary adenoma, developed localized temporal bone necrosis 6 years after 60 Gy had been given using standard fractionation and technique. The third patient received 55 Gy in 25 fractions for a pleomorphic salivary adenoma and after 3 years developed temporal bone necrosis. Sixteen years later the same patient developed cerebellar and brainstem necrosis. All patients developed chronic persistent infection during or shortly after the radiation therapy, which increased local tissue sensitivity to late radiation damage. As a result, severe bone, cerebellar and brainstem necrosis was observed at doses that are normally considered safe. We therefore strongly recommend that any infection in a proposed irradiated area should be treated aggressively, with surgical debridement if necessary, before radiotherapy is administered, or that infection developing during or after irradiation is treated promptly.",Excluded,0.91999656
658,"Radiation-related arterial disease Arterial occlusive disease has been recognized in association with radiation arteriopathy and, rarely, with spontaneous arterial disruption. This association results from the greater role of radiation therapy in the current management of malignant diseases coupled with longer patient survival and the lengthy latency period between radiation and clinical manifestations of radiation arteriopathy. Experience with six patients having radiation-associated arterial disease was retrospectively reviewed. There were four men and two women, with a mean age of 51 years (range, 36-74). Arteries exposed to radiation include two carotids, three subclavians, one coronary, and one femoral. The time from radiation therapy until clinical arterial disease was a mean of 14.3 years (range, 4-30). Operative repairs with polytetrafluoroethylene and saphenous vein bypass grafts were performed in four patients, stent placement in one patient, and one patient had spontaneous carotid disruption that ultimately was treated with ligation. In conclusion, elective bypass can be performed safely and successfully for arterial occlusive disease in a previously irradiated artery. In contrast, life-threatening arterial disruption secondary to radiation arteriopathy usually requires concomitant exposure to a source of bacterial contamination, and ligation may be the best choice to prevent recurrent hemorrhage.",Excluded,0.9166569
705,"Assessment of radiation-induced liver injury with computed tomography OBJECTIVE: To review the appearance of radiation-induced liver injury on computer tomography for quantitative assessment of dosimetric changes in different radiological reactions and the influence of time-effect. METHOD(S): The focal liver reactions of 35 patients treated with three-dimensional conformal radiation therapy (3-D CRT) for liver malignancies were evaluated, with the applied doses of 36-65 Gy in 4-28 fractions completed in 8-41 days. All patients received nonenhanced CT scan and arterial-dominant phase contrast-enhanced CT scan 1-6 months after therapy. The liver tissue density in irradiated and nonirradiated liver was compared, and the reaction type and the threshold dose determined radiologically. RESULT(S): On at least one follow-up examination, 51.4% of patients were found to have a focal radiation reaction in the liver. The radiation reaction was hypodense in 43.75% of the follow-up nonenhanced CT examinations and in 19.23% of arterial-dominant phase contrast-enhanced CT scans. It was hyperdense in 42.31% of arterial-dominant phase contrast-enhanced CT scans. The median threshold dose inducing a radiation reaction was 30.8 Gy (range 18-42.8 Gy). The detected threshold dose was positively correlated with the time of detection of the reaction (P=0.041), with a correlation coefficient of -0.473. On arterial-dominant phase contrast-enhanced CT scans, the threshold dose was significantly higher for hyperdense than for hypodense changes (P=0.017). In additional follow-up, the reaction volume decreased and the reaction types changed on arterial-dominant phase contrast-enhanced CT scans. CONCLUSION(S): The threshold dose can be different in different radiological reaction types on multiphase CT scans. The detected threshold dose is inversely correlated with the time of detection of the early reaction. Multiphase contrast-enhanced CT is helpful to distinguish radiation reactions from recurrent tumors.",Excluded,0.9151855
426,"Nasal mucociliary clearance after radiation therapy Irradiation has been demonstrated to cause decreased mucociliary clearance in animal models. We sought to verify this effect clinically by using the saccharin transport test to evaluate nasal mucociliary clearance in 9 patients previously treated with radiation therapy to the nasal cavity. The patients also completed a questionnaire examining the prevalence of nasal symptoms before and after radiation therapy. Patients who received radiation therapy had no clearance of saccharin from the nasal cavity at a minimum of 20 minutes. The controls had a median clearance time of 5 minutes. The patients noted a higher prevalence of nasal congestion, drainage, and facial pain after radiation therapy. This study demonstrates that radiation therapy to the nasal cavity causes a decrease in nasal mucociliary clearance. This alteration should be considered when selecting therapy for malignancies in the nasal area.",Excluded,0.9146369
80,"Fat mass and fracture risk in elderly men and women: A prospective study Background and Aim: The relationship between body fat mass and fracture risk is controversial, due primarily to lack of prospective data. The present study sought to examine the association between whole body and abdominal fat mass and fracture risk in postmenopausal women and elderly men. Materials and Methods : The present study was part of the ongoing Dubbo Osteoporosis Epidemiology Study (DOES), in which a random sample of more than 2000 men and women aged 60+ years has been continuously followed up for 21 years. The present study was based on a cohort of 1129 participants (361 men and 768 women), whose total body BMD scans were available. BMD at the femoral neck and lumbar spine, total body fat mass and abdominal fat mass were measured by DXA (GE-LUNAR Corp, Madison, WI). Baseline characteristics of participants including age, height, physical activity, history of falls, smoking and prior fracture were ascertained at the initial visit. The incidence of lowtrauma and nonpathological fractures was ascertained from x-ray reports. The Cox's proportional hazards regression was used to evaluate the association between fat mass and fracture risk, with adjustment for baseline covariates. Result(s): During the median 5 years of follow-up, 19 (5%) men and 107 (14%) women had sustained a fragility fracture. Women with fracture had lower BMD, lower body fat mass and body weight than those without a fracture. In women, increased risk of fracture was associated with lower abdominal fat mass (hazard ratio/ standard deviation[HR/SD]: 1.33; 95% CI: 1.07-1.65), after adjusting for age (HR/SD: 1.32; 1.08-1.63), femoral neck BMD (HR/SD:1.26; 1.03-1.56), and prior fracture (HR/SD:1.41; 1.15-1.73). Compared with women in the highest tertile of abdominal fat, those in the lowest tertile had a 2.1-fold (95% CI: 1.25-3.55) increase in fracture risk. Further analyses revealed that lower body fat mass was also associated with increased fracture risk, but the association was not independent of BMD. The magnitude of association between fat mass and fracture risk (HR/ SD: 1.32; 1.08-1.63) was greater than that of body weight and fracture risk (HR/SD: 1.15; 0.94-1.41). Approximately 27% of fracture liability was attributable to abdominal fat mass. Conclusion(s): Lower total body fat mass, particular lower abdominal fat, was significantly associated with increased fracture risk in women, not in men. These results suggest that the incorporation of fat mass into existing fracture prognostic models may enhance their predictive accuracy.",Excluded,0.91352063
