,titleabstract,decision,prediction
329,"Diffusion tensor imaging study on radiation-induced brain injury in nasopharyngeal carcinoma during and after radiotherapy AIMS AND BACKGROUND: The aim of this study was to monitor the mircostructure change of temporal lobe during the acute and subacute stage of radiation-induced brain injury using magnetic resonance diffusion tensor imaging (DTI) in nasopharyngeal carcinoma patients., METHODS AND STUDY DESIGN: Eighty patients diagnosed with nasopharyngeal carcinoma and treated with the first radiotherapy from July 2010 to May 2012 were enrolled. Routine brain magnetic resonance imaging (MRI) and DTI were conducted in all patients before and during radiotherapy (radiation dose was 20, 40, and 60 Gy, respectively). The MRI and DTI were also performed in the 1st, 2nd, and 3rd month after radiotherapy in 47 cases of 80 patients. The apparent diffusion coefficient (ADC) and fractional anisotropy (FA) of DTI during different stages were dynamically observed and analyzed., RESULTS: The ADC values were increased and the FA values were decreased with the increase of radiation dose (20, 40, and 60 Gy) during the radiotherapy, but there was no significant difference in ADC value or FA value between before and during radiotherapy (p>0.05). Compared with before radiotherapy, the ADC values were significantly increased and the FA values were significantly decreased at the 1st month, 2nd month, and 3rd month after radiotherapy (all p<0.05)., CONCLUSIONS: Diffusion tensor imaging reflects the microstructure change of radiation-induced brain injury in the acute and subacute stage, which provides an objective basis for early intervention of potential irreversible brain injury in the late delayed stage, and has important significance for improving the overall efficacy of radiotherapy.",Excluded,0.9463093
1177,Nerve grafting in peripheral nerve,Excluded,0.945215
622,"Prognostic value of the micronucleus assay for clinical endpoints in neoadjuvant radiochemotherapy for rectal cancer BACKGROUND: The question whether lymphocyte radiosensitivity is representative of patients' response to radiotherapy (RT) remains unsolved. We analyzed lymphocyte cytogenetic damage in patients who were homogeneously treated with preoperative radiochemotherapy (RCT) for rectal cancer within clinical trials. We tested for interindividual variation and consistent radiosensitivity after in-vivo and in-vitro irradiation, analyzed the effect of patients' and RCT characteristics on cytogenetic damage, and tested for correlations with patients' outcome in terms of tumor response, survival and treatment-related toxicity., METHODS: The cytokinesis-block micronucleus cytome (CBMNcyt) assay was performed on the peripheral blood lymphocytes (PBLCs) of 134 patients obtained before, during, at the end of RCT, and during the 2-year follow-up. A subset of PBLCs obtained before RCT was irradiated in-vitro with 3 Gy. RCT included 50.4 Gy of pelvic RT with 5-fluorouracil (5-FU) alone (n = 78) or 5-FU plus oxaliplatin (n = 56). The analyzed variables included patients' age, gender, RT characteristics (planning target volume size [PTV size], RT technique), and chemotherapy characteristics (5-FU plasma levels, addition of oxaliplatin). Outcome was analyzed as tumor regression, patient survival, and acute and late toxicity., RESULTS: Cytogenetic damage increased significantly with the radiation dose and varied substantially between individuals. Women were more sensitive than men; no significant age-dependent differences were observed. There was a significant correlation between the cytogenetic damage after in-vitro irradiation and in-vivo RCT. We found a significant effect of the PTV size on the yields of cytogenetic damage after RCT, while the RT technique had no effect. Neither the addition of oxaliplatin nor the 5-FU levels influenced cytogenetic damage. We found no correlation between patient outcome and the cytogenetic damage., CONCLUSIONS: We found consistent cytogenetic damage in lymphocytes after in-vivo RCT and in-vitro irradiation. Gender was confirmed as a well-known, and the PTV size was identified as a less well-known influencing variable on lymphocyte cytogenetic damage after partial-body irradiation. A consistent level of cytogenetic damage after in-vivo and in-vitro irradiation may indicate the importance of genetic factors for individual radiosensitivity. However, we found no evidence that in-vivo or in-vitro irradiation-induced cytogenetic damage is an adequate biomarker for the response to RCT in rectal cancer patients.",Excluded,0.9450196
25,The influence of sex upon the antibody response to an incompatible tumour,Excluded,0.94499564
296,"Preclinical evaluation of pions in vivo: experience at TRIUMF This paper describes the results obtained from in vivo studies of the pion beam at the TRI University Meson Facility (TRIUMF). The studies encompass work (from 1978 to 1986), designed to evaluate the RBE for early and late effects and to assess the importance of X-ray dose rate and treatment volume on these values. Results with early responding tissues, i.e. mouse and pig skin and mouse intestine indicate a pion RBE of about 1.5 in the clinically relevant dose per fraction range of 2-3 Gy. At these doses, RBE appears to be independent of the reference X-ray dose rate. However, at high doses per fraction, the RBE values become increasingly X-ray dose rate dependent. The induction of late effects by pions has been assessed by monitoring the late dermal response of pig skin; late fibrosis was not assessed in this study. The values obtained using the chosen endpoint indicate that the RBE is not significantly higher than that seen in any of the early responding tissues for pion doses as low as 2-3 Gy per fraction. The effect of increasing the treatment volume for pion therapy has been assessed using mouse intestine. The results show that for a constant field size, RBE decreases with increasing peak width. However, if peak width is held constant and field size increased, there is evidence for an increased RBE.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.9444192
347,The effect of irradiation on demyelination induced by avirulent Semliki Forest virus A dose of 500 rad total body irradiation before Semliki Forest virus infection was the most effective in producing multiple foci of demyelination in Swiss mice. Animals receiving this dose had the highest virus titre of Semliki Forest virus persisting in the brain and a delayed antibody response. In spite of extensive demyelination no obvious clinical signs such as paralysis were observed.,Excluded,0.9442203
741,"Hereditary anophthalmia in the progeny of an X-irradiated female rat Inherited anophthalmia was observed in the progeny of a female rat irradiated with 50 R of X-irradiation at 17 days of age. Observations on the inheritance of the condition indicated that this anophthalmia can be considered as the result of polygenic factors with incomplete penetrance. In the F2 generation 1 male was found with an unilateral anophthalmia and 1 female with a bilateral anophthalmia. R strain rats were used, as established by Muhlbock from a Wistar stock in 1947. The incidence of animals with unilateral or bilateral anophthalmia increases with the inbreeding but, even after 20 generations, some animals can have one normal eye.",Excluded,0.9436058
410,The biological behaviour of the transmissible venereal tumour in immunosuppressed dogs,Excluded,0.9428593
98,"Protein phosphatase 2A (PP2A) inhibitor CIP2A indicates resistance to radiotherapy in rectal cancer Preoperative (chemo)radiotherapy, (C)RT, is an essential part of the treatment of rectal cancer patients, but tumor response to this therapy among patients is variable. Thus far, there are no clinical biomarkers that could be used to predict response to (C)RT or to stratify patients into different preoperative treatment groups according to their prognosis. Overexpression of cancerous inhibitor of protein phosphatase 2A (CIP2A) has been demonstrated in several cancers and is frequently associated with reduced survival. Recently, high CIP2A expression has also been indicated to contribute to radioresistance in head and neck squamous cell carcinoma, but few studies have examined the connection between CIP2A and radiation response regarding other malignancies. We have evaluated CIP2A protein expression levels in relation to tumor regression after preoperative (C)RT and survival of rectal adenocarcinoma patients. The effects of CIP2A knockdown by siRNA on cell survival were further investigated in colorectal cancer cells exposed to radiation. Patients with low-CIP2A-expressing tumors had more frequently moderate or excellent response to long-course (C)RT than patients with high-CIP2A-expressing tumors. They also had higher 36-month disease-specific survival (DSS) rate in categorical analysis. In the multivariate analysis, low CIP2A expression level remained as an independent predictive factor for increased DSS. Suppression of CIP2A transcription by siRNA was found to sensitize colorectal cancer cells to irradiation and decrease their survival in vitro. In conclusion, these results suggest that by contributing to radiosensitivity of cancer cells, low CIP2A protein expression level associates with a favorable response to long-course (C)RT in rectal cancer patients.Copyright © 2018 The Authors. Cancer Medicine published by John Wiley & Sons Ltd.",Excluded,0.9358509
641,Treatment of osteoradionecrosis by bone removal and grafting,Excluded,0.93484205
132,"Relationships between nasopharyngeal carcinoma and radioactive elements in soils in China Earlier comparisons of epidemiological and geochemical maps of China disclosed associations between high mortality rates from nasopharyngeal carcinoma (NPC) and low contents of magnesium in the soil. More recent work has shown that high rates of NPC are also associated with high levels of uranium and thorium in the soil. These latest findings are consistent with the earlier ones, since uranium and thorium occur predominantly in acid rocks poor in magnesium. Uranium and thorium are radioactive, and their progeny include radioactive elements such as radium and radon. Whether or not naturally occurring radioactive elements could be risk factors in NPC should, therefore, be further investigated. Direct carcinogenic properties of radon are well known, but in connection with NPC possibilities for reactivation of virus by natural ionizing radiation should also be considered. (C) 2000 Harcourt Publishers Ltd.",Excluded,0.93436545
1031,Fluorine-18 bone scanning for metastasis detection of bone,Excluded,0.9336398
962,"Aldehyde dehydrogenase, a therapeutic target in chordoma: Analysis in 3d cellular models Chordomas are rare, slow-growing tumors of the axial skeleton. These tumors are locally aggressive and refractory to conventional therapies. Radical surgery and radiation remain the first-line treatments. Despite these aggressive treatments, chordomas often recur and second-line treatment options are limited. The mechanisms underlying chordoma radioresistance remain unknown, although several radioresistant cancer cells have been shown to respond favorably to aldehyde de-hydrogenase (ALDH) inhibition. The study of chordoma has been delayed by small patient cohorts and few available models due to the scarcity of these tumors. We thus created cellular 3D models of chordoma by using low-adherence culture systems. Then, we evaluated their radiosensitivity using colony-forming and spheroid size assays. Finally, we determined whether pharmacologically inhibiting ALDH increased their radiosensitivity. We found that 3D cellular models of chordoma (derived from primary, relapse, and metastatic tumors) reproduce the histological and gene expression features of the disease. The metastatic, relapse, and primary spheroids displayed high, me-dium, and low radioresistance, respectively. Moreover, inhibiting ALDH decreased the radiore-sistance in all three models.Copyright © 2021 by the authors. Licensee MDPI, Basel, Switzerland.",Excluded,0.93236196
704,"The expression of PDGF-BB predicts curative effect in locally advanced esophageal squamous cell carcinoma treated by radiotherapy Radiotherapy is the major approach and is well tolerated in locally advanced esophageal squamous cell carcinoma (ESCC). And nowadays, no effective biological markers have been identified for predicting the prognosis of patients with ESCC. Platelet-derived growth factor (PDGF) is associated with a poor prognosis of various malignancies. The present study aimed to assess the effect of PDGF-BB on radiotherapeutic responses of ESCC and the underlying mechanisms of its roles in ESCC. Serum from 68 cases that received neoadjuvant or radical radiotherapy was obtained before and during radiotherapy. Gene expression analyses were validated by enzyme linked immunosorbent assay. The prognosis of patients with significantly reduced PDGF-BB was probably better than that of the others found in the progression-free survival and overall survival groups. Depletion of PDGFB significantly suppressed the proliferation, invasion and migration of cancer cells. Inhibiting PDGFB induced cellular apoptosis and promoted the sensitivity to ionizing radiation (IR). Furthermore, IR inhibited PDGF-BB-induced migration by blocking the PI3K/AKT pathway in ESCC cells. We found that the expression of PDGF-BB provided a possible model for predicting ESCC radiotherapy. It can also be used as a prognostic indicator for locally advanced ESCC that was treated by radiotherapy.",Excluded,0.92867255
930,"Bone marrow-derived cells rescue salivary gland function in mice with head and neck irradiation Treatment for most patients with head and neck cancers includes ionizing radiation. A consequence of this treatment is irreversible damage to salivary glands (SGs), which is accompanied by a loss of fluid-secreting acinar-cells and a considerable decrease of saliva output. While there are currently no adequate conventional treatments for this condition, cell-based therapies are receiving increasing attention to regenerate SGs. In this study, we investigated whether bone marrow-derived cells (BMDCs) can differentiate into salivary epithelial cells and restore SG function in head and neck irradiated mice. BMDCs from male mice were transplanted into the tail-vein of 18 Gy-irradiated female mice. Salivary output was increased in mice that received BMDCs transplantation at week 8 and 24 post-irradiation. At 24 weeks after irradiation (IR), harvested SGs (submandibular and parotid glands) of BMDC-treated mice had greater weights than those of non-treated mice. Histological analysis shows that SGs of treated mice demonstrated an increased level of tissue regenerative activity such as blood vessel formation and cell proliferation, while apoptotic activity was increased in non-transplanted mice. The expression of stem cell markers (Sca-1 or c-kit) was detected in BMDC-treated SGs. Finally, we detected an increased ratio of acinar-cell area and approximately 9% of Y-chromosome-positive (donor-derived) salivary epithelial cells in BMDC-treated mice. We propose here that cell therapy using BMDCs can rescue the functional damage of irradiated SGs by direct differentiation of donor BMDCs into salivary epithelial cells. © 2010 Elsevier Ltd. All rights reserved.",Excluded,0.92859143
519,"XPA-deficiency in hairless mice causes a shift in skin tumor types and mutational target genes after exposure to low doses of U.V.B Xeroderma pigmentosum (XP) patients with a defect in the nucleotide excision repair gene XPA, develop tumors with a high frequency on sun-exposed areas of the skin. Here we describe that hairless XPA-deficient mice also develop skin tumors with a short latency time and a 100% prevalence after daily exposure to low doses of U.V.B. Surprisingly and in contrast to U.V.B.-exposed repair proficient hairless mice who mainly develop squamous cell carcinomas, the XPA-deficient mice developed papillomas with a high frequency (31%) at a U.V. dose of 32 J/m2 daily. At the highest daily dose of 80 J/m2 mainly squamous cell carcinomas (56%) and only 10% of papillomas were found in XPA-deficient hairless mice. p53 gene mutations were examined in exons 5, 7 and 8 and were detected in only 3 out of 37 of these skin tumors, whereas in tumors of control U.V.B.-irradiated wild type littermates this frequency was higher (45%) and more in line with our previous data. Strikingly, a high incidence of activating ras gene mutations were observed in U.V.B.-induced papillomas (in 11 out of 14 tumors analysed). In only two out of 14 squamous cell carcinomas we found similar ras gene mutations. The observed shift from squamous cell carcinomas in wild type hairless mice to papillomas in XPA-deficient hairless mice, and a corresponding shift in mutated cancer genes in these tumors, provide new clues on the pathogenesis of chemically- versus U.V.B.-induced skin carcinogenesis.",Excluded,0.9277282
974,"Factors influencing the release of volatiles in Anastrepha obliqua males (Diptera: Tephritidae) During sexual signaling, males of Anastrepha obliqua (Macquart) form leks and attract females by producing sounds and releasing volatile compounds. The objective of this study was to investigate the influence time of time of day, age, irradiation, mating status, and the presence of host fruit on the release of volatile components by laboratory-reared A. obliqua males. A. obliqua males released four compounds identified by gas chromatography coupled with mass spectrometry (GC-MS) as (E,E)-alpha-farnesene, (Z,E)-alpha-farnesene, (Z)-3-nonenol, and a farnesene isomer during calling behavior. Although males released volatiles during the entire day, the amount of volatiles was higher in the early morning and afternoon hours. Males began to emit volatiles when they were 6 d old, but only the amount of (Z)-3-nonenol was affected by age. Irradiation of flies with gamma rays from a 60Co source at a dose rate of 80 [corrected] Gy significantly reduced the amount of volatiles released during calling behavior. The amount of volatiles was lower in recently mated males than virgin males. However, there were no significant differences between virgin males and males 24 h after mating. The presence of host fruit did not affect the amount of volatiles compared with the control.",Excluded,0.9273025
1095,"Dose-dependent influence of genetic polymorphisms on DNA damage induced by styrene oxide, ethylene oxide and gamma-radiation Styrene oxide (SO), ethylene oxide (EO) and gamma-radiation (G) are agents with a well-described metabolism and genotoxicity. EPHX1 and GSTs play an important role in the detoxification of electrophiles and oxidative stress. Enzymes involved in base excision repair (hOGG1, XRCC1), in rejoining single strand breaks (XRCC1) and in repair of cross-links and chromosomal double strand breaks (XRCC3) might have an impact on genotoxicity as well. In this study we assessed the dose-dependent effect of genetic polymorphisms in biotransforming (EPHX (Tyr113/His113 and His139/Arg139), GSTP1 (Ile105/Val105), GSTM1 and GSTT1) and DNA repair enzymes (hOGG1 (Ser326/Cys326), XRCC1 (Arg194/Trp194, Arg280/His280, Arg399/Gln399), XRCC3 (Thr241/Met241)) on the induced genotoxicity. Peripheral blood mononuclear cells from 20 individuals were exposed to 3 doses per agent (+control). Genotoxicity was evaluated by measuring comet tail length (TL) and micronucleus frequencies in binucleated cells (MNCB). Dose-dependent DNA damage was found for all agents and end-points, with the exception of MNCB induced by EO. Repeated measure ANOVA revealed a significant contribution of hOGG1 and XRCC3 genotypes to the inter-individual variability of TL and MNCB in cells exposed to EO and G. Homozygous hOGG1326 wild cells showed significantly lower EO-induced TL than the heterozygous cells. Significantly higher TL and MNCB were found in EO-exposed cells carrying the XRCC3(241)Met variant and the influence on TL was more pronounced at higher dose. In G-irradiated cells, TL was significantly higher in the hOGG1326 homozygous wild types compared with mutated genotypes. The influence of hOGG1326 on TL was borderline dose-dependent. We conclude that the influence of genetic polymorphisms of enzymes involved in DNA repair on induced genotoxicity depends on exposure dose.",Excluded,0.927272
1211,Fitness of heterozygotes of deleterious recessive mutations in the mouse,Excluded,0.92464197
408,"The continued search for evidence of retroviral infection in schizophrenic patients Retroviral infection has been proposed as an etiologic factor in schizophrenia. In an effort to unmask a latent retrovirus, short term cultures of peripheral lymphocytes from 15 schizophrenic subjects and nine normal controls were exposed to ionizing radiation and co-cultured with indicator cells. Reverse transcriptase activity, a marker of retroviral infection, could not be detected in any of the cultures. Our findings are further evidence against a role for retroviral infection in the etiology of schizophrenia.",Excluded,0.9245113
768,"Decreased asbestos-induced lung inflammation and fibrosis after radiation and bone marrow transplant The effect of lung irradiation on subsequent inflammatory or fibrotic lung injuries remains poorly understood. We postulated that irradiation and bone marrow transplantation might impact the development and progression of lung remodeling resulting from asbestos inhalation. Our objective was to determine whether irradiation and bone marrow transplantation affected inflammation and fibrosis associated with inhaled asbestos exposure. Inflammation, cytokine production, and fibrosis were assessed in lungs of naive and sex-mismatched chimeric mice exposed to asbestos for 3, 9, or 40 days. Potential engraftment of donor-derived cells in recipient lungs was examined by fluorescence in situ hybridization and immunohistochemistry. Compared with asbestos-exposed naive (nonchimeric) mice, chimeric mice exposed to asbestos for 3, 9, or 40 days demonstrated significant abrogation of acute increases in asbestos-associated inflammatory mediators and fibrosis. Donor-derived cells trafficked to lung but did not significantly engraft as phenotypic lung cells. Irradiation and bone marrow transplantation alters inflammatory and fibrotic responses to asbestos, likely through modulation of soluble inflammatory mediators.",Excluded,0.92263466
295,"Evaluating radiation-induced white matter changes in patients treated with stereotactic radiosurgery using diffusion tensor imaging: A pilot study Stereotactic radiosurgery (SRS) has been an effective treatment method for brain tumors; however, few data are available regarding radiation-induced white matter (WM) damage by SRS. In this work, diffusion tensor imaging (DTI) was used to investigate WM changes following SRS. Fifteen patients with gliomas were enrolled, with prescription doses ranging 18-25 Gy. Patients were scanned with magnetic resonance imaging (MRI) including DTI before and after SRS. Diffusion tensors were calculated and fiber tracking was performed. Non-irradiated WM volumes and irradiated WM volumes receiving >=12 Gy and >=5 Gy were contoured as volumes of interest (VOI). Apparent diffusion coefficient (), fractional anisotropy (FA) and number of fibers (NF) were calculated and assessed using the Wilcoxon signed-rank test. Compared with those of non-irradiated VOIs, FA and NF decreased considerably after two months of SRS in the irradiated WM VOIs. The variation in was however small and was not statistically significant. The preliminary results suggested that FA and NF might potentially be more sensitive indicators than in measuring radiation-induced WM changes and DTI could be a valuable tool to assess radiation-induced WM changes in SRS. Although it is still preliminary, this pilot study may be useful to provide insights for future studies. © Adenine Press (2014).",Excluded,0.92220277
141,A study of clonal transfer in rabbits immunized with Salmonella abortus-equi,Excluded,0.9210469
1143,The role of polyethylene properties in osteolysis after total hip replacement,Excluded,0.9182825
981,Radioembolization with (90)Y-loaded microspheres: high clinical impact of treatment simulation with MAA-based dosimetry,Excluded,0.91817474
1058,"Atypical radiation toxicity in patients with classical Kaposi's sarcoma The classical (non-AIDS-related) form of Kaposi's sarcoma (KS) typically affects older patients of Eastern European or Mediterranean ethnic background. Although radiotherapy is a standard part of the treatment armamentarium for KS patients, a high incidence of radiotoxicity has been reported in epidemic AIDS-related cases. In order to determine whether this radiotoxicity is observed only in patients with the epidemic form of the disease, we have conducted a retrospective chart review of 30 patients with classical KS treated with radiation for whom follow-up information was available. Seven out of 30 (23%) were found to have unexpectedly high levels of radiotoxicity after tumor doses of 22-42 Gy. This toxicity consisted either of significantly increased edema or chronic skin breakdown and severe radiodermatitis, in some cases requiring multiple surgical corrective procedures. We suggest that the abnormal lymphaticovenous development and chronic lymphokine stimulation associated with KS of both epidemic and classical forms may be responsible in part for the observed radiotoxicity.",Excluded,0.9174506
345,Stimulation of haemopoietic colony formation by antilymphocyte serum,Excluded,0.9167567
1030,"Celecoxib and radioresistant glioblastoma-derived CD133+ cells: Improvement in radiotherapeutic effects. Laboratory investigation Object. Glioblastoma, the most common primary brain tumor, has a poor prognosis, even with aggressive resection and chemoradiotherapy. Recent studies indicate that CD133+ cells play a key role in radioresistance and recurrence of glioblastoma. Cyclooxygenase-2 (COX-2), which converts arachidonic acid to prostaglandins, is overexpressed in a variety of tumors, including CD133+ glioblastomas. The COX-2-derived prostaglandins promote neovascularization during tumor development, and conventional radiotherapy increases the proportion of CD133+ cells rather than eradicating them. The aim of the present study was to investigate the role of celecoxib, a selective COX-2 inhibitor, in enhancing the therapeutic effects of radiation on CD133+ glioblastomas. Methods. Cells positive for CD133 were isolated from glioblastoma specimens and characterized by flow cytometry, then treated with celecoxib and/or ionizing radiation (IR). Clonogenic assay, cell irradiation, cell cycle analysis, Western blot, and xenotransplantation were used to assess the effects of celecoxib alone, IR alone, and IR with celecoxib on CD133+ and CD133- glioblastoma cells. Three separate xenotransplantation experiments were carried out using 310 severe combined immunodeficient (SCID) mice: 1) an initial tumorigenicity evaluation in which 3 different quantities of untreated CD133- cells or untreated or pretreated CD133+ cells (5 treatment conditions) from 7 different tumors were injected into the striatum of 2 mice (210 mice total); 2) a tumor growth study (50 mice); and 3) a survival study (50 mice). For these last 2 studies the same 5 categories of cells were used as in the tumorigenicity (untreated CD133 - cells, untreated or pretreated CD133+ cells, with pretreatment consisting of celecoxib alone, IR alone, or IR and celecoxib), but only 1 cell source (Case 2) and quantity (5 x 104 cells) were used. Results. High levels of COX-2 protein were detected in the CD133 + but not the CD133- glioblastoma cells. The authors further demonstrated that 30 mM celecoxib was able to effectively enhance the IR effect in inhibiting colony formation and increasing IR-mediated apoptosis in celecoxib-treated CD133+ glioblastoma cells. Furthermore, reduction in radioresistance was correlated with the induction of G2/M arrest, which was partially mediated through the increase in the level of phosphorylated-cdc2. In vivo xenotransplant analysis further confirmed that CD133+-associated tumorigenicity was significantly suppressed by celecoxib treatment. Importantly, pretreatment of CD133+ glioblastoma cells with a combination of celecoxib and IR before injection into the striatum of SCID mice resulted in a statistically significant reduction in tumor growth and a statistically significant increase in the mean survival rate of the mice. Conclusions. Celecoxib combined with radiation plays a critical role in the suppression of growth of CD133+ glioblastoma stemlike cells. Celecoxib is therefore a radiosensitizing drug for clinical application in glioblastoma.",Excluded,0.9153397
205,"[Photoperiodic influence of the sex ratio in Gammarus duebeni (Crustacea, Amphipoda)]",Excluded,0.91187274
967,"Postoperative radiotherapy-induced morbidity in rectal cancer OBJECTIVES: We analyzed long-term morbidity and bowel function alteration after postoperative radiotherapy for rectal cancer following resection with anastomosis., PATIENTS AND METHODS: Thirty-seven patients who underwent surgery with intention to cure and a minimal follow-up period of 3 years were included. These patients were divided into two groups: in the first group, 14 patients received postoperative chemo-radiotherapy, 5-fluorouracil plus folinic acid, and 45 Gy plus 5 Gy boost. In the second group, there were 23 patients regarded as controls. We designed a questionnaire about their bowel function and analyzed the morbidity detected in their follow-up., RESULTS: The group that was treated with postoperative chemo-radiotherapy had more daily bowel movements (p = 0.03) and night-time movements (p = 0.04); incontinence (69.2 vs. 17.4% in the control group; p = 0.002), and perianal skin irritation (p = 0.04) versus the control group. Although without meaningful differences, the group under treatment wore a pad more often, had more defecatory urgency, could distinguish worse gas from stool, and needed more frequently antidiarrheal measures. Major complications were present in 28.6% of the under-treatment group: three intestinal resections were performed due to actinic stenosis; one patient had a residual stercoral fistula; another had several occlusive crises solved with medical treatment., CONCLUSIONS: Postoperative chemo-radiotherapy had a high morbidity rate, which determined a significant alteration in quality of life. Accuracy in indication is therefore necessary, as well as a consideration of other alternatives for treatment, such as preoperative chemo-radiotherapy and total mesorectal excision.",Excluded,0.9112108
864,"Preoperative radiation therapy for rectal cancer. An effective therapy in need of a clinical trial Sixty patients with locally advanced adenocarcinoma of the rectum have been treated with preoperative high-dose pelvic irradiation in an attempt to improve operability and increase local control. Fifty-six patients showed no evidence of distant metastases at surgery and their records have been analyzed with respect to recurrence patterns, survival, and complications. The results have been compared with those of a similar analysis of 106 patients treated with curative surgery alone. There was a statistically significant improvement in local control between groups, with 16% of patients in the radiotherapy group having a component of local failure compared with 40% in the surgery group. A dose response was observed, with 67% local control at 4000 rad (4000 cGy) and 91% local control at 5000 rad (5000 cGy). Despite the more advanced clinical stage of the irradiated patients, no significant difference in survival was seen between groups, with a five-year survival rate of 52% in the irradiated patients and 48% in patients treated by surgery alone. Preoperative high-dose radiotherapy was well tolerated, with a 5% incidence of major complications in both groups.",Excluded,0.9061729
88,"The role of thiols in cellular response to radiation and drugs Cellular nonprotein thiols (NPSH) consist of glutathione (GSH) and other low molecular weight species such as cysteine, cysteamine, and coenzyme A. GSH is usually less than the total cellular NPSH, and with thiol reactive agents, such as diethyl maleate (DEM), its rate of depletion is in part dependent upon the cellular capacity for its resynthesis. If resynthesis is blocked by buthionine-S,R-sulfoximine(BSO), the NPSH, including GSH, is depleted more rapidly, Cellular thiol depletion by diamide, N-ethylmaleimide, and BSO may render oxygenated cells more sensitive to radiation. These cells may or may not show a reduction in the oxygen enhancement ratio (OER). Human A549 lung carcinoma cells depleted of their NPSH either by prolonged culture or by BSO treatment do not show a reduced OER but do show increased aerobic responses to radiation. Some nitroheterocyclic radiosensitizing drugs also deplete cellular thiols under aerobic conditions. Such reactivity may be the reason that they show anomalous radiation sensitization (i.e., better than predicted on the basis of electron affinity). Other nitrocompounds, such as misonidazole, are activated under hypoxic conditions to radical intermediates. When cellular thiols are depleted peroxide is formed. Under hypoxic conditions thiols are depleted because metabolically reduced intermediates react with GSH instead of oxygen. Thiol depletion, under hypoxic conditions, may be the reason that misonidazole and other nitrocompounds show an extra enhancement ratio with hypoxic cells. Thiol depletion by DEM or BSO alters the radiation response of hypoxic cells to misonidazole. In conclusion, we propose an altered thiol model which includes a mechanism for thiol involvement in the aerobic radiation response of cells. This mechanism involves both thiol-linked hydrogen donation to oxygen radical adducts to produce hydroperoxides followed by a GSH peroxidase-catalyzed reduction of the hydroperoxides to intermediates entering into metabolic pathways to produce the original molecule.",Excluded,0.90442276
1235,Protection of the patient in x-ray examination of the bone and soft tissue,Excluded,0.8986793
767,"Smoking, chromosomal aberrations, and cancer incidence in healthy subjects Chromosomal aberrations (CAs) in peripheral blood lymphocytes can be used as biomarkers of cancer risk. Cytogenetic tests were conducted on 2396 healthy Hungarian individuals and cancer incidence was followed up from 1989 to 2018. Venous blood samples were obtained from the subjects and metaphases from lymphocyte cultures were prepared. We compared the CA frequencies of the various smoking (1-5; 6-10; 11-19; or 20-40 cigarettes/day) and exposure (irradiation; chemical industry; chemical research laboratory) groups. Chromatid break (p = 0.0002), total aberration (p = 0.002), and aberrant cell (p = 0.001) frequencies were higher in smokers than in non-smokers. For very heavy smokers, total CAs were significantly higher than for non-smokers (<0.001) or less intensive smokers (p = 0.003-0.0006). Intensity of smoking was a predictor of chromosomal aberrations, while duration was not. During follow-up, 177 (7.3 %) cancer cases were found. A Cox-regression model showed that subjects with cell values >=2 CAs developed cancer more frequently (hazard ratio = 1.39; 95 % CI, 1.02-1.90). The relative risks of cancer were 1.06 (95 % CI 0.53-2.06) for light smokers and 1.74 (95 % CI 1.08-2.77) for very heavy smokers. The distributions of cancer sites showed differences between smoker and non-smoker groups: in male smokers, lung cancer, in non-smokers, prostate, and in females (both groups) breast cancer were most common. Cancer incidence correlated with chromosome aberrations; smoking was not a confounder in this relationship.Copyright © 2021 Elsevier B.V.",Excluded,0.8983922
933,"Effects of TACE combined with precise RT on p53 gene expression and prognosis of HCC patients To investigate the effects of transcatheter arterial chemoembolization (TACE) combined with precise radiation therapy (RT) on p53 gene expression and prognosis of patients with hepatocellular carcinoma (HCC). A total of 80 patients with unresectable HCC treated in the First People's Hospital of Qinhuangdao from March 2009 to March 2015 were randomly divided into TACE group (n=40) and TACE + RT group (n=40). Enzyme-linked immunosorbent assay (ELISA) was used to detect the levels of p53 in both groups before and after treatment. The biochemical indexes of liver function [alpha-fetoprotein (AFP), alanine aminotransferase (ALT) and gamma-glutamyl transferase (GGT)] were detected. Moreover, adverse reactions were compared between the two groups of patients, the short-term therapeutic effect was evaluated, and effects of two treatment methods on progression-free survival (PFS) and overall survival (OS) of patients were detected. There were no statistically significant differences in clinical data between the two groups of patients (P>0.05). The p53 protein levels were significantly downregulated in both treatment methods, and it was decreased more significantly in TACE + RT group than that in TACE group (P<0.05). Compared with those before treatment, AFP and GGT levels in both groups of patients after treatment were decreased, but the levels of ALT were increased (P<0.05), and TACE + RT group had a better curative effect than TACE group (P<0.05). Besides, the incidence rate of adverse reactions in TACE + RT group (37.5%) was obviously lower than that in TACE group (65%) (P<0.05). The number of patients with stable disease (SD) and progressive disease (PD) and disease control rate (DCR) in TACE + RT group were superior to those in TACE group (P<0.05). The 2-year survival rate and median PFS of patients in TACE + RT group were also significantly better than those in TACE group (P<0.05). In conclusion, TACE combined with RT has a better clinical effect than TACE alone in the treatment of HCC.Copyright © 2018, Spandidos Publications. All rights reserved.",Excluded,0.8963092
